s vism_ra vism_dec KOM F Q D
0.46332363286143746 55.27777810341769 40.15335626840699 210.2397038659384 1.824187454185319 1.5064997767216242 0.15929841424046634
0.4582374285869341 48.733403479386254 38.90430412734436 204.36429936027724 7.207048158343629 1.1579809684984295 0.16124111375125424
0.4602752200522021 48.996611899201135 39.05050162779315 203.75780350796924 9.148633035496424 1.0301814889450587 0.1634567099334996
0.4580446363331171 48.099774752858316 38.769091435716206 202.41509774320158 4.035834203806399 1.3877360400077576 0.16318048156658604
0.47514702104284323 54.31834464697005 40.700781989082444 208.3864744414719 12.013179886662735 0.7050540057235382 0.1628229384668571
0.4752935344755204 58.16585963256431 41.15271208219659 211.98971367978345 12.789839234889829 1.1426220696285472 0.16078094539127824
0.4671305641415575 55.078806212741526 40.32136181480885 208.66364870473976 6.708827672082423 1.4680327194701843 0.1652710763651892
0.46944308089461945 53.78119364361745 40.34905512207497 209.3983549877141 14.280758550420565 0.6636263848836773 0.1621246508426445
0.47212919134548925 53.21284111948387 40.453223999036325 208.41555417947214 14.905724894884578 0.5956422250377914 0.16300502880710682
0.45541159343334264 51.649111525019116 39.254857167101534 205.94085418330997 1.496468255253487 1.5124523376344747 0.1627353176098302
0.4549656513004694 52.367045533888295 39.37843790831008 206.2982545152533 0.09446719388523306 1.633646452209911 0.16275938433082482
0.46174848756737047 51.12893645834562 39.56464176343515 205.93649117595461 4.528087846211929 1.1604060146088617 0.16269481374743516
0.4591883775047599 51.730421195668086 39.4714401963241 206.35168999406096 3.4073614992162593 1.2351162900103771 0.16210804148688582
0.46406426809802936 57.22780949741522 40.392795750197735 210.46546793680034 10.799750281229121 0.8470671321011076 0.1628521146934319
0.46972504737591736 46.43462457458719 39.288955187803595 203.46699921059138 1.0465566857162902 1.543348491629661 0.16004293080463777
0.46919862696897857 51.32833867755625 39.95932297174401 204.73240505357748 12.65083826689376 0.9745947736154184 0.1653711499214493
0.4639142291237872 55.80953659102191 40.36836322924052 209.78864728272237 6.6612245355649975 1.0316963557722036 0.16020559648922253
0.4628519482855953 56.2485480894794 40.33409412704901 209.923667142522 5.665362434881279 1.175931304704778 0.16082910142312518
0.4532644368508283 58.429665945900545 39.57670156968173 212.17975743392603 10.45767325716013 1.4122187217328057 0.1564253982586572
0.46431559140031353 47.597586504009264 39.12304603923181 202.73123129956232 9.387558686630895 0.7706659647665463 0.16543643268005764
0.46070313600100105 51.19703970915471 39.35935662038611 204.9340722738045 19.36525998133226 0.6706285312515156 0.16979229904001897
0.45905172183994203 51.738387711787304 39.385866930262196 205.6816639676193 7.480447777813375 1.3998731643005884 0.1624129886372444
0.4676581858475103 50.66483899326725 39.859038556885764 205.94630177145052 0.43015922686057306 1.8678635025169075 0.16262600743079428
0.4673890975199012 50.59402430317633 39.9579646838182 208.23594098445403 3.2581711459753597 2.398630834605685 0.15686521957464966
0.4589081352928324 54.88694024782436 39.82465797193334 209.1990274788794 6.797518725485896 1.0275785850516188 0.1596273056034496
0.4658696910381707 52.2335114532378 40.05830943560582 208.17289603815686 12.640805556881578 0.7197829660466021 0.1610898109314244
0.4694366531872782 51.3698570337553 40.25506692108893 208.32060607483268 15.13468839791269 0.6049208414331781 0.15953280140485013
0.4741098652039542 54.61323038994673 40.724582869552435 208.40989328437286 15.214704911984214 0.7897748712013141 0.16239717372519152
0.45866816679626154 55.12055589298459 39.958476791672055 208.30344360006643 2.1969679999073923 1.3379095520259594 0.16195954979375052
0.46578482811612937 52.128214332660434 39.952840976318164 207.08629762425878 11.595235940828381 0.2752630734675045 0.16323860181857833
0.4632069989987586 45.90494751493976 38.740264918922506 203.53077950109778 12.250031522363175 0.6810032293537367 0.16145400297105028
0.4694259028177817 51.270678808990006 40.062071197473834 206.32431351123236 11.225986546416618 1.01566778504619 0.16540354620998265
0.45998832457938943 52.13173721445108 39.596651507614226 206.9719319542728 5.202106926290261 1.1400840838276833 0.16319138451631984
0.4704889833112669 57.17775862273997 40.666089338328796 211.39084438092553 6.186600233460404 1.036361694866621 0.1600896082843962
0.4773629677179795 57.54933931728423 41.041643734755 212.5201880592519 7.902258838723148 0.9240707053943817 0.15703659029035047
0.46612247651652694 59.709336591865174 40.560522581413565 212.50436720400955 1.6932456970443739 1.304674487548012 0.15887652675812264
0.4594714427563452 45.66105323766219 38.241043255233635 202.63806257879435 14.662072968701837 0.482980502384295 0.16489820311874726
0.4601234213767948 47.01460997004569 38.59563636043681 203.56401041378996 14.702484199717999 0.4127587623378224 0.16425704591123072
0.4752042959402475 62.46969815072815 40.845981841214375 215.16417217814842 11.549968525523177 0.6785764764501071 0.15902235610930512
0.4572268359930764 45.92589714077355 38.14510632899516 202.52299414127523 15.620421005663768 0.6205945424683792 0.16495255003466905
0.4623434152428957 52.577865421669806 39.859557296030935 208.8892776067031 5.431747647921473 1.0463258083729505 0.15883967283612352
0.47683189083997424 53.52354515658694 40.724846596250536 208.5089348616993 13.21726463726992 0.48153243132976686 0.15920010379992244
0.4771179702438798 50.71987316333535 40.43973875663599 205.23218087131377 8.733974630446017 0.9597267444500586 0.1657600697112105
0.46173654120321705 54.07332657704243 39.958602831842256 206.6876847142317 0.7883330179831649 2.211238141821015 0.16342861751797655
0.4653262556414557 52.3717994059939 39.8710109280192 206.35062021407484 8.416382175179427 0.7140334105317452 0.16296793290826597
0.4658463557046028 52.67038475420664 39.99828110291975 206.7092513072074 10.25422687180312 0.3773214939914119 0.1629396653674653
0.4693007025255227 53.0513299549718 40.24417817251176 206.3015794635755 16.38354049217535 0.024959761402370217 0.1613975596710953
0.46939882261924554 54.27444605968312 40.47642984891182 207.94771849683758 0.11359230874769644 1.5860603076608473 0.16261369219091037
0.4636275104055553 52.13970699924287 39.797802302260976 207.26023828321254 8.80516295584348 0.17355676134816833 0.16066064009071834
0.4575824033121688 43.86551699658325 37.76365853780388 200.65103585431578 1.073311826913308 1.5343756493945264 0.16196537910098033
0.46195726920208324 42.917766683170136 37.8849120431419 199.80203132217056 1.387083207099216 1.6106754057987054 0.1613684068408145
0.4615935591840369 45.031427099589365 38.255239766091414 201.60325812244378 3.5251417732316668 1.4840170876148049 0.16168845453602365
0.4587940910181251 48.22382978928849 38.72285746247158 203.1310308118667 12.304651019541803 0.6027543147640436 0.1654312907334706
0.4609322670861943 48.70094514526788 38.92553538233771 203.52979447054878 14.69675468740671 0.31640099935020904 0.16588760892064466
0.46134184454014626 47.97132042113673 38.84982663112025 203.3916946259617 12.234746275499573 0.7243493868370702 0.16452667347358993
0.46082494962737397 47.49739985877715 38.73191851571641 202.9261779341976 12.859128550990842 0.5859562723544367 0.16469139572660504
0.46383016337840893 53.74290406149051 40.0549770461894 208.1083857824198 0.46351807611072715 1.7393585957164814 0.16267282933760854
0.46383016337840893 53.74290406149051 40.0549770461894 208.1083857824198 0.46351807611072715 1.7393585957164814 0.16267282933760854
0.4644613591015486 53.65509894490653 40.08612899526717 208.05198903368762 0.8408733624119651 1.704405461520259 0.16270582743707843
0.4635242114482619 53.65747070311975 40.0301789656158 208.01016647276285 1.9460497078492232 1.6004545773531174 0.16249089242975065
0.46329826270521496 51.90045832244122 39.78462334504904 205.84169883988955 2.9034467065286638 1.6739821662534802 0.16221488067565268
0.4609266148810043 46.44420426358612 38.46061045467372 202.72012697212278 16.416282724169577 1.7273345669854612 0.16091273601760153
0.457909875666301 52.804252696377475 39.53700889761086 208.06529578126353 10.892845780475998 1.1708749325258756 0.1603534299431651
0.4601534236906395 54.55043393823047 39.86960670786528 208.3323928030946 16.74538708528143 0.5065521804395947 0.16191457115242333
0.4736200445033055 51.89767859061377 40.47090742713523 207.34652762565872 21.993743627376716 0.029386866150791002 0.16281988365492417
0.4576362017508636 52.16030645892299 39.467533687538065 208.2628787390682 12.700776145075038 0.3140603671278266 0.16240610290922783
0.46131059436365707 50.03373053387386 39.326584353117795 205.9828682541583 9.686192356553999 0.5416486862664188 0.16247570320747826
0.4584864105338046 49.48597746897924 39.057578066194175 205.7269638045705 10.30992323870658 0.5447290389273706 0.16100545490080886
0.45675360829011535 50.9849368377689 39.17127710069775 205.78798174621818 10.682342097118871 0.988099181142875 0.16633557660211312
0.46392707812221 48.918722325564815 39.3866374339419 205.52573083591665 7.418602919049576 1.2252148128321494 0.16087176781903326
0.45636477499040834 53.46711764872994 39.53190978825693 206.59622017288154 0.4602079478741068 2.2227034314466545 0.1677931462243907
0.45859718512949255 47.134702196564746 38.55256826416033 203.27981085766373 9.33137863174069 0.8721623652774135 0.1624862486160556
0.4571857894829867 45.293112230593735 38.07856414947662 202.07097372716908 8.778205398794459 0.8071131081883642 0.16365414548673357
0.46051195171718373 46.574478742902095 38.60237455535319 202.61037235287955 7.3870976371798935 1.01219977022924 0.16300534131748098
0.45783528812319985 53.83754676572905 39.54375517215952 208.58869696391918 12.488274831304908 0.4617836432369711 0.16393151638186593
0.4602203749035694 54.262804989636685 39.82265452764831 209.48405192404286 9.876044227664623 0.723905113472991 0.1609119411643097
0.4583489816991457 54.22898945926578 39.61564681181142 207.32019603044327 7.445787689967947 1.5291459347808878 0.16082115322927126
0.46560046693159673 54.25062627836182 40.21514881342717 207.48582938844407 11.338747797017014 0.7386642922843157 0.16448551167937334
0.47113842974001247 49.1416960211985 39.680834666498505 204.89775194611119 12.701069302188346 0.5389185180194882 0.1687207732480057
0.4551679359875389 54.86667687866568 39.538647706133034 209.03520502687073 15.128720555933263 1.1844501236881646 0.16322238940133957
0.4748096418485106 54.247551890945815 40.76409575520813 208.8852027090551 7.48995809441946 2.1403232958584413 0.16227522127167326
0.4544857327404071 52.33682365542029 39.22832419243083 207.14486431085078 0.8153573531154095 1.3293010402791092 0.1596561234368913
0.46279166224955987 48.95500376039078 39.268419589922075 205.51247352033312 5.171036854496279 0.8799851609601264 0.16266467216157632
0.46873351066894414 48.14386018042073 39.59926274961498 205.41867343604235 3.2285849902590513 1.3819229019571542 0.16141700199108372
0.4698476126563929 47.11486222721351 39.53212023355969 205.16623061566503 0.9823079684678273 1.54231184630016 0.1614176786171097
0.4521231184839397 48.43100507047228 38.42439148994655 205.12084565775848 0.374407216589141 1.5467201367625867 0.1612161893475812
0.4728630663814875 51.646804356247834 40.382399006274426 206.09230632754208 8.418458801165151 0.5215714669775955 0.16277064771211994
0.46805744021534323 52.42763142472099 40.14613905801631 206.8861409072473 10.3248484936838 0.6793067588404033 0.16342624435961178
0.4649717883413547 53.87580462656592 40.096408483744725 207.21139820508762 6.438330151846477 0.9023734101897058 0.16447316389963895
0.47606248222394393 53.148096874741704 40.78301639421256 207.80991770756668 10.560094143588076 1.740484336211462 0.16140815694800045
0.47104383996218724 53.83703306829561 40.55174604349215 208.23957744298374 9.892787302586587 1.3712124379723831 0.16223706859604292
0.4748312900849454 50.994420712293895 40.34588137777251 206.0722060309543 11.148989294914493 0.4292004910893954 0.16303551258399884
0.4661223501118263 53.44153191843531 40.13543945606148 207.88576670961578 11.53638905118409 0.37439495070409035 0.16218497366410084
0.4650702800497155 52.18857268802923 39.91901732086903 206.7056749486609 9.875855831226499 0.5830936904289299 0.1622733738601526
0.4618120558017646 52.712781547177414 39.82826347941821 208.6713096302959 8.318385861442794 1.6275805043786389 0.1594598259763609
0.4673621684095537 47.12665073098714 39.30393434147545 203.9522644600589 9.905475553506975 1.0857346841355024 0.1613010082308445
0.46767219427993406 47.289185446680165 39.34909701699871 204.0725334986992 9.58952966409445 1.1177790914521273 0.1612539090766393
0.46141586482249586 49.84942526731017 39.253914767802996 206.3472363899235 14.00156506085915 0.8991815061127122 0.16070029871920122
0.46284453437838585 50.45788303340789 39.479558450493634 206.8938020947962 13.65040433280543 0.3268408452828866 0.16215791653923847
0.46455018622382815 50.06339937636902 39.62687161411202 204.73309255864964 5.668440824157054 0.8778797756086435 0.16346147504381303
0.4627259919616828 54.27290818079613 40.03409552116297 209.10856933507574 9.706476962849745 1.1318129239556352 0.1625193724001534
0.46177022681855795 52.14639495956355 39.71099874720126 206.0225813783561 12.19332162767713 0.4122629846551324 0.16449518629978666
0.4637560560777303 51.155871906078374 39.667276636994735 205.69881009802128 12.92720296059798 0.5094060029349116 0.16394129120141182
0.4676160913109056 54.21566114589887 40.31663654488412 208.46634496522384 13.715323098546497 0.7770513757900672 0.16459685665016088
0.47158579471112405 56.90600771345339 40.90203717857435 210.91445188562088 12.326251782233683 0.5078640602608768 0.16435794588068328
0.47022018541307736 55.257095144092524 40.62454557252105 209.36906876439224 12.633529009683343 0.7564623313947315 0.16461164294113625
0.4697364662907522 56.34059939402469 40.603765523679066 210.08810949977158 2.5598495639587897 1.188935662932307 0.16165536713304068
0.46359584522613145 51.68576867689473 39.731494947647526 207.26110472677334 8.302552794176005 0.6081363523400787 0.16060827687475548
0.4729940305036652 54.70055292232625 40.774295174854984 208.69825267980363 9.717199653110013 0.6694917110403701 0.16226439933966585
0.4717822193423741 50.75786441132064 40.12097198861983 206.78967279661288 9.720730048339615 0.5101238948565558 0.16236248998307132
0.4685060298432988 49.267667663981015 39.79894777962208 205.07817629365562 12.68558942001098 0.3069068575338918 0.1637044641026659
0.4664487137782131 47.14568835631527 39.22471157058425 204.11367743522285 3.012609570519145 1.3917314338343945 0.16105043277548836
0.46628633368761246 46.67002949476356 39.139853273372154 203.64523476971874 1.2114607854407127 1.597566381902828 0.16081086512530024
0.4601484624880924 51.99567017307274 39.53549554107574 208.51450511942798 11.690929618646859 1.1390177368236223 0.16261220288277356
0.4616308586104582 53.432374275600885 39.856444007370236 208.8672064383331 11.492655180253024 0.29231309343588296 0.16460122033212077
0.4660784858888017 50.90219711883559 39.8563399168832 206.03726414485482 13.491308846091597 0.7552499002927078 0.16150006531226935
0.46779015091364984 53.28397208384817 40.332263446409094 207.42729103214964 15.686716910794722 0.848201767968929 0.16106724343498144
0.46682698005422363 51.60470478505791 40.030826529303646 205.63778534695996 10.497308765875047 1.1176855146145095 0.16002028147077718
0.47444947872780824 52.099946485501206 40.56538503917541 208.7724729501351 11.168732091884053 0.8200802831631206 0.16113083167915848
0.4752589325332026 52.486944427317646 40.672531835762015 208.35298347736975 13.289670444097005 1.3290956127301974 0.16329140334040138
0.46771133147682925 41.49819001536815 38.0843802670187 200.1780665682961 3.79308518453308 1.3119581683938617 0.15925329886931144
0.4679499018206343 42.46200767871724 38.241421686172444 200.87710531149742 4.229264354537786 1.3367942495312741 0.1589821861662432
0.4594913808019086 48.22838747233199 38.80340304057246 202.95029258488708 7.366750421050309 0.5066942872140336 0.1645391075622083
0.463865743658932 52.38061095479654 39.955044604066366 206.28720100814493 16.505757442436646 0.43723131462424214 0.16447939244022092
0.47371457155642416 53.89910409899178 40.50227116801333 208.9296402635729 16.749084409077014 0.49394276432033457 0.1659185669073187
0.4689491701336712 52.35468418811041 40.20061479492156 208.00901487307 10.532913980805379 0.1821941721658329 0.16206671719781676
0.46918780581577135 52.2434717624694 40.20496954760024 208.00048174019076 10.85111559750127 0.08004868411104504 0.1622013604260492
0.4702522061969722 52.51940041899124 40.321223555752134 208.33684352949095 11.195226571330487 0.0061351129750556455 0.16228417252454108
0.467586794880914 50.92668543784277 39.87880664945947 206.75842333935785 10.64372921970511 0.06303061780765329 0.16287557644970435
0.47039574285692554 50.78687314207593 40.0468564033329 206.21808618555843 12.248930642418333 0.25125606142276824 0.16310823703596683
0.47416745391886966 51.388191160650855 40.353430159815176 206.17501176662975 12.972702146266343 0.08197270852341632 0.1641124911759407
0.47418031812651734 51.38039582991045 40.35307322548481 206.16944477536435 12.962132032746425 0.08489069334712362 0.16410596566252975
0.4712531233873126 51.34670507618893 40.18357741388202 206.1123616833351 11.61711575611124 0.30720091500269264 0.16277728066871408
0.47258307527412474 54.024929170385434 40.57964683734236 208.8347384519311 11.867465705306172 0.6680460180561022 0.16213763525739275
0.4619078834181283 53.873159993924986 39.86750176910144 207.37895477138332 14.006998065081303 0.05228412436830898 0.16543529545449778
0.4676272850957249 44.845028211451734 38.73233540164496 202.7473748236543 11.524962776950844 0.3321074606624568 0.16131956708013548
0.4701722479714495 43.3909085082511 38.53110463270392 201.6927017387544 9.70331340504846 0.36762824394201576 0.16327871662095983
0.47331302219692356 56.7457798549738 40.7506271051231 209.70994814486227 11.8820264131041 0.26905967784716345 0.16299122547876826
0.4733033051458824 53.78820702757819 40.64130168371506 208.34909017641522 16.25767750457154 1.2046314066830996 0.1622012159187724
0.4677670846338982 53.57473667955854 40.24783033649088 208.08832289084918 17.34397180893989 0.43362482480232756 0.1639564338180294
0.46519849687868153 51.06543097741345 39.851190702085596 206.89432126716778 14.701750494073309 0.4843610295708034 0.16203989602847602
0.464572369290397 50.91271824816016 39.7656812823294 206.73200941561652 14.0262130987755 0.44564433533544223 0.16253906700315549
0.46581488569373314 52.513629991580466 40.0138577551172 208.36510274212804 15.480075351758234 0.34283832615793497 0.1618251134089438
0.4659128752142817 52.41640156260456 40.07318116694812 208.52578366329053 15.118804926729922 0.8589593037264069 0.16095707708574936
0.45982223662206717 55.918137631383644 40.01850192262069 210.09259578359817 12.975926077191495 0.5635338287927645 0.16015137833014045
0.45918485510999346 53.346223838354334 39.64508724643039 208.0174218206899 10.805463395857545 0.380967934096409 0.161863197497637
0.46042649514942097 52.69498247492437 39.63168826231936 207.50733816712582 10.814718154943645 0.47534431936524835 0.16186426385545366
0.45862587871833727 47.08070693698836 38.729040611346214 203.686703496697 1.121965319098761 2.0539264168204925 0.16178786130314424
0.469923045833903 49.73590285256431 39.89867654157664 204.7403882384663 5.520577295006657 1.9774417355921474 0.16274954163122315
0.45994063532483964 53.974857129550436 39.993675273914164 207.33405185384544 1.184056649654635 1.5217177129764485 0.16623715583921092
0.47391315927578564 53.2741646179008 40.580388409668295 208.1568361206751 1.3020867863688972 1.6912698318282338 0.1589758900089774
0.47090179043710917 53.99666984623419 40.5380619244164 208.85865940672787 0.18298737842723797 1.7932748268482692 0.15972229777251395
0.47065455383072147 52.79171118313798 40.32419439281424 207.76154110861432 4.609927751348903 1.4552096147913887 0.16068643637866015
0.46314939209629974 52.330889582201934 39.86427533163832 206.911134434326 0.8899974996281603 1.6492075611294927 0.15910928837582727
0.46268234346755144 51.4227298338716 39.698870395228916 205.9385113878577 8.943082204437829 0.9046377321109476 0.1637453663805878
0.46488160756235075 52.12072817041615 39.87299727025215 208.7518609042396 15.95174850225499 0.24418522748417887 0.16245816061359647
0.4661814818948024 48.803263353666836 39.45499821566366 205.24679761320903 13.684491640937313 0.7221534745729169 0.15985056170046566
0.46631037325647184 47.88151376828943 39.3492923138652 205.19980530223057 9.1231581123252 1.1146883003634085 0.15784890581723815
0.4604010804057719 45.96220083456198 38.48371973761344 201.37174455901655 6.42280408779091 0.7015145876522444 0.16498008648589227
0.46276074816324536 49.71952337121139 39.31721109892313 207.05571735076728 17.053217450057385 0.008340266387015904 0.16097351486468817
0.46290525888683587 50.62565472292206 39.43952570745323 206.3453177731007 11.413709695600804 0.8320827368609307 0.16499462994796796
0.46195872178841557 49.465615463391856 39.17930941976103 204.79319956255188 9.512245307822274 0.6987380823964131 0.1661792146361363
0.45702477360774524 50.020150692028096 39.0994927145352 205.50620354290248 10.406135501852646 0.8497471823176795 0.15910410644043702
0.4698884269197081 53.32924871158787 40.29946885678799 209.50908593789586 10.344821626157692 0.5754588203695149 0.16275967967367552
0.4743699586478439 52.52701099337422 40.64436802957273 207.706607439495 14.697928322757248 0.7882558083030955 0.16205306900143424
0.4592119628243795 56.22857833566427 40.011325642620726 208.76345902458556 9.843117804115169 1.1942464136331634 0.1637492156947978
0.47360411567784944 55.272416462364326 40.90050336442939 210.46169377550274 8.564786418995642 1.3095887262473869 0.16094222564778732
0.4657209832956358 49.43040553030025 39.523541169187894 206.2455845966489 15.243630317453679 1.0497707845615052 0.16173707115172786
0.4683637917327236 53.464009605293356 40.27818757318188 207.64870909597335 14.734625512165959 0.37381915713651614 0.16420018478782444
0.4754530377440988 51.45903197559584 40.60666707533289 206.9003132563973 2.823844662982051 1.3059359019027754 0.161909216375756
0.4822353612027299 55.99438095204539 41.19997849641523 211.24437945435395 6.927764026927094 1.6735933763034545 0.15765633676371815
0.4682734865166651 54.03925479316332 40.32272261266967 208.74747946836047 10.964314076090236 0.6414104104867855 0.16344386809653672
0.4581834106755492 51.40301790621501 39.38418340058616 207.5626180975551 3.4646334210211926 1.2222195058880392 0.1627168137586838
0.4642929343220301 50.42755040080574 39.5761881494279 206.36849297470852 10.038116288148927 0.5829200233642717 0.16153189455226824
0.47071248570626917 54.709868981180584 40.552458385524986 210.05321706101415 12.85909613545098 0.5655971543008207 0.16121851771895163
0.4704321957609164 54.42913312716741 40.49033983136407 209.63637905970464 12.900137737808116 0.5246783389580731 0.16154828534331353
0.46465701967818257 52.73147934771545 39.89623611980658 206.9999596477917 8.917908155180125 0.44210576514154554 0.16242911917238215
0.46446257237170185 52.48448904982222 39.84187605285722 206.8249903751125 8.755036994599113 0.4900697130726934 0.16257290328406837
0.46278229187981423 49.4576922054211 39.249628440978114 205.20142567297665 12.396938484531518 1.1672206161482321 0.16626678054135316
0.4610716883485788 49.36233329516921 39.29664596654157 207.72318754820085 0.2843845054766234 2.107030465517583 0.1594467895060188
0.4670957200899173 49.352390398485575 39.675343182478095 205.05519099550074 2.6534307484641126 1.2487035183875461 0.16218284413167575
0.45805721194446547 50.362576888819675 39.2510879343333 205.27016945766158 12.884297630306527 1.1532549265823206 0.16547986686549043
0.46689394100956505 53.229946086796595 40.186432491368144 209.24751426557114 12.955951341750952 0.506148899039481 0.1582409388110125
0.4676675166738482 52.65862842977064 40.14764555640172 208.87603641432563 13.442559447189565 0.6341797803606659 0.15835512421609663
0.4655090538786065 51.891358487073504 39.88757174018733 206.1460797808999 15.046294915739448 0.23324949818785368 0.16345758172717836
0.46625223904904345 49.466048629743476 39.54254700813045 205.75358156883294 12.082249996370567 0.5951126134938178 0.16191379814897863
0.4608135496746982 47.143007323768984 38.57809848588914 203.56054620626597 9.561194177243642 0.8333159714728905 0.16647668278437688
0.461040847501737 45.94283685512405 38.45852006828414 202.68935469785183 8.218764565010707 0.6437505247108087 0.16500507212269785
0.4639123667240772 48.133655875824154 39.08620513851314 203.68895246088 8.558900267292433 0.7159187546854204 0.1639324249412827
0.45742596707604843 47.81048818301386 38.6782077861235 203.47228545653732 12.19588088824203 0.6739951643473657 0.16208183520344707
0.4631794969778446 52.98609686198392 40.024000925300335 207.7600985906866 2.8894253388290547 1.9712340901593681 0.16026700759546858
0.45012134076109067 45.494449730862044 37.785197035871775 203.19823518871715 1.6194412743803213 1.5472797949725285 0.15947207032329985
0.45881390793377125 49.855066725571696 38.969989736331435 205.88644544612492 5.554673398609575 1.280234610464915 0.16356599797386714
0.45271427991764684 51.545359332683546 39.0316838562065 206.4473093170529 11.041058862226915 0.6601647616904415 0.16371498696624845
0.45050124899611027 52.277167986316904 38.933013786914366 204.5610158201128 2.5573238460566907 1.6673931475814983 0.1658535197408159
0.4572120080364827 52.514145433200355 39.44471633802887 205.74459796441514 3.306505218406707 1.619253679740182 0.16439241986806694
0.4554272560241289 53.0541038756756 39.4659267095855 206.48513270361778 7.681333072070011 1.710555547573377 0.16252701151089868
0.4529324080483268 45.82676442540727 37.84106370711076 202.57700518463298 14.940003237265914 0.05232642428099599 0.1652044180279246
0.4583577232129128 47.24871372996422 38.49524806575148 203.47816810232231 13.391784301596143 0.44728547322012513 0.165009578237311
0.4592264674204129 48.099273318715724 38.72725704031819 203.89877391211354 13.075994296615828 0.4983490082734219 0.1649071678825056
0.4634785801118537 46.301084819342414 38.55861395692158 201.5667253639656 13.59842865001891 0.5154343701913225 0.1655112620326286
0.4636940513261737 53.321243268053856 39.97135530750486 207.66457756538748 14.544411602896536 1.1910020434181086 0.16744455806285316
0.4678249528113366 54.075249637986516 40.34105590884986 208.3818696004327 11.924718543418685 1.1658814105559514 0.16497393349833378
0.4705334525057169 54.280684971355065 40.629295915337465 208.02342316279754 1.4992377125323024 1.2924645116263895 0.16382160438498122
0.46919409258989114 52.716094295720296 40.27857257422132 207.136034308349 4.967647133029926 1.057336311304128 0.16394932971827436
0.4684254026498754 52.27561653870825 40.19516358644404 206.71511439070795 4.378884231095823 1.0851568474639954 0.16435061253482655
0.46908693036164456 54.20170696147111 40.518845038563256 208.1875671876107 4.397079286853112 1.4684970894646878 0.1663440122342919
0.4659982284495042 53.21724356067354 40.23952657337478 208.61908896065904 13.686900530016864 0.26202266433626065 0.1599859733285298
0.47229304724086224 56.62602932307537 40.84329928800645 209.73873725127038 15.331820755553883 0.6694357853500327 0.1644183973777725
0.476046477034782 47.645810349535076 39.95847084149914 204.14217918853313 9.259339249912749 0.4659753640319144 0.1623623739383531
0.4667479223750583 49.98776877760891 39.727230492483926 205.34752282889062 6.83511880786191 0.7581428998652855 0.16234745288325295
0.4664234461080463 49.183550516741356 39.55094632906163 204.89277801302407 7.934391043486496 0.5849706608176688 0.16274311209967715
0.46061295507728434 47.64850214026473 38.8813894951694 206.0016831012667 11.499141414493078 0.6898994525729899 0.15904817605226493
0.4652857514827781 55.379727251496284 40.21077452931893 209.17239498947896 15.51044789484948 0.26998981399527505 0.16218495759374668
0.4592332358950098 52.67189092681545 39.51486595686498 207.2121052806465 13.71727110707767 0.022670008194523028 0.16386922156508596
0.4618409451854602 51.91391877919044 39.72909775166697 204.65692669972677 7.960556459541918 1.1961918000393186 0.1662147515615024
0.4664790723031802 49.806523296456845 39.672622049650734 204.00042102574386 9.80606653579009 0.9720454973876227 0.16590911589646937
0.4612894782501091 49.45744884941763 39.285520259379126 203.81613042291573 6.755208391167052 1.5764351596593047 0.1644908807577953
0.4676638258111408 48.40990705237465 39.467428734503784 204.30752442519088 11.125739910984903 0.9046091401032472 0.16243079335568056
0.46614000667562133 52.36338811985533 40.027192436461696 207.36606274594476 3.2512103852544545 1.248442453099744 0.16303717230357648
0.46675073051714966 52.739656657029876 40.104466784967656 207.38717407959726 4.32732145489806 1.2731541435480263 0.16347855987577445
0.467696361717534 54.3424037954051 40.453107799908935 208.39006607906526 2.826265430686144 1.425369085125755 0.1639847730538665
0.4655279201366036 47.73536441965005 39.10590111372455 204.03231525976975 7.747074735217265 1.668429132338606 0.16272478760584466
0.4815233158926191 56.99489706920018 41.172798325876144 210.93693332414477 13.304247039305357 0.20735615042197364 0.16011474799086686
0.4675279247216855 53.5366165358371 40.13678112852217 208.45307071301175 10.6220065016098 1.149559325361527 0.1664629919753065
0.4665876317834455 60.63176813733948 40.58229368272571 213.07176469083302 6.56674146251337 1.3813970599811543 0.1598935376501959
0.46752629663406015 56.63419436432792 40.45805034216663 210.6530594206038 7.953756151647273 1.2336993957831943 0.15914473919376304
0.46548390239191606 50.73051200942493 39.761306200307864 207.35005129166618 9.522984378337712 1.2486680109461021 0.15834132504151605
0.47413589482876617 52.208777721622056 40.48674269439854 208.3099532272394 3.71611575581547 1.3989671939318542 0.16106008334059313
0.4609138814254251 50.003588117516806 39.43012132779541 205.81627023630384 6.164030683658346 1.6510196503260928 0.16157541658090935
0.4588291385598409 47.31011000109604 38.54323979074533 202.78238702014994 6.603717974137916 1.9221295462319996 0.16675964222398865
0.47138276721041883 51.92795467427462 40.208046133324544 205.66413243295574 8.43234728499766 1.4388808211290576 0.16349357304445447
0.46632700792620024 53.919922768601275 40.13403254151022 207.8927653239802 7.961569635731958 1.7023479648068685 0.16252100309225087
0.4670143509161487 52.26911418844668 40.04653388495385 207.32066251407423 11.480833294200234 0.8306020765745914 0.16153964214429084
0.4704068390272067 54.44827986792065 40.5392388762269 209.22008917189254 10.957406449958919 0.7964599882752612 0.16104826128720198
0.4703239885800816 51.04254260626804 40.016115458571214 205.89204151380846 8.623155318310602 1.3005380129239361 0.16004211202773297
0.4779757894492158 45.68829352449957 39.6935620987389 201.83942612037973 4.498721686805963 1.7836727991688999 0.1589107153130817
