s vism_ra vism_dec KOM F Q D
0.018596763648307722 23.824759915599792 44.94399077447834 209.51817023727486 5.276492685692322 14.69365493012971 0.12417368262643534
0.0169934579793024 24.319053997706167 34.188514117946895 200.60109230687615 1.010645751428087 12.715725921326616 0.14723309145354924
0.015322649730493123 30.28049733098423 29.49238159602222 201.583019083754 3.2861136237259227 17.326812718464353 0.1540440019658464
0.01155725400283396 63.56510484213608 18.38924896918329 207.74823018950383 6.169256165663558 17.216433396978374 0.19913396122188864
0.013810459364254285 48.99640629382969 28.559848106070802 206.55189671963498 2.508047866935401 18.799066429655063 0.17540397652327464
0.014056985956192153 44.28945515868907 28.946705124298752 205.12559154051507 3.7777215881916932 21.347221281830475 0.16995392459326736
0.018218488807324233 18.814660932194943 41.19837220187552 206.63033482184483 0.45116322397471187 21.068965497475105 0.12399100114822349
0.012499192330360303 64.66872358151402 24.158516156302685 209.67882027981872 8.690972714406147 15.518996602589171 0.1963652633976085
0.01471123214531006 45.221970189531156 32.54749390468962 207.2387405965172 4.005451765314256 15.549532151774141 0.16686586587014116
0.014633760332132761 46.0623827490541 32.485069113710175 207.52299444275536 3.947161362788107 13.35393369276232 0.16813413331605107
0.014460552847565518 47.089238542330925 32.01272342705685 207.66217390620537 3.660845631875686 13.18344634272086 0.16949669607107365
0.014104572747466806 50.14862802408333 31.21348014797119 209.42354508672517 1.4680647892450245 12.975062330514664 0.17429258861870583
0.012158009291623846 60.409632957963495 20.454974561329735 206.74127930049775 7.544096473117873 12.593872394832012 0.19681562741797642
0.012279913504590536 59.07889717986274 20.722366582111526 206.5310315185424 11.520446329538427 6.325738185687269 0.19587112241461815
0.017903878137038944 30.275562147247815 44.67645430363181 210.4344458495377 5.724585322147252 12.439043008683221 0.1334507610369376
0.01781393202485427 30.56548324314901 44.33314632890078 210.3416325385324 5.777970628293313 12.397773213871371 0.1341884205572598
0.023286562846668392 6.938986391267621 51.41878567459797 205.06224177960965 9.300650303542778 9.305913816751623 0.10514011123098825
0.013630085965767497 48.82350573147068 26.05087960784309 204.69508975062644 1.5323962993297975 20.248615948159784 0.1782228455474644
0.02426529797045865 9.261707786174167 55.542246321644384 207.81091146238583 2.6113348562932464 9.773562406996067 0.10211872503232142
0.023119745230664852 10.593428587414417 52.94064945411949 206.70716158739538 3.3841360503717395 11.001720409102786 0.106211852001767
0.01934789108855262 23.33431865136201 46.75778118129082 208.62629326810654 3.550101641167865 13.973862649946184 0.12810437164371785
0.02207046642620185 6.62116670559033 47.639397352644096 204.55755028927913 2.084276428428679 15.564338559361154 0.10704863513050766
0.022831592979593973 18.22030384134304 54.89618483566903 208.60131911449224 2.6758945574971515 22.555327931007998 0.11767466621411792
0.021159916960640512 10.96570669695738 46.16553118444183 203.94433608607332 3.445059968882376 17.100241858399425 0.1154287946773967
0.02267809045345269 5.252826520099081 47.81218035895512 202.69190818955357 0.2979783510341081 21.370920288356842 0.10895338211053908
0.016270008219521348 32.49363532700654 34.73491818549895 204.58078734794864 0.6632790122760484 14.157429209831509 0.15432165809707823
0.015187580208495716 38.41754829758755 31.71224462793173 204.81106746232726 2.5395535125180775 21.365385523209486 0.16329276066148035
0.013204623475410921 56.84800395548173 26.61315445047333 206.41562053325688 7.76868822519064 11.399989785038894 0.18737418511539566
0.020249835876366973 14.654735728751218 45.852079578195756 204.77335719361147 4.403995956424477 11.31336465096394 0.11851142022759331
0.018310647986414026 27.73426572686749 42.687519991527466 207.19813258296332 0.5097562717885022 11.975616869661355 0.1405979000870285
0.01457170586324449 51.939563596083374 33.484053786298304 208.93829235711294 3.375391773936187 17.558307594435465 0.17413913546312365
0.012489437440720666 63.57411877064508 22.748237286057257 207.5311231042349 0.9477697492820083 13.57095469132026 0.19973776765656456
0.01299195036614277 63.071309605374765 28.24192232327852 210.31646826945337 4.837204863269499 12.652535764891855 0.18974006579688354
0.01342032299270848 60.483412626555115 29.973509731661714 210.3928407808183 4.402324855187798 13.203003983238883 0.18539289334159903
0.013500240130187635 60.892565695512346 30.397284155996374 210.78078357220517 4.3335879568877775 12.666175870468539 0.18535767983967516
0.014819357340398317 46.99889651087449 33.73425874523822 208.74627719923075 6.53008677014995 22.439756776743465 0.16588566102789393
0.019298267059426936 17.54327229274461 44.712064796046874 204.11042575878446 5.699686933675436 19.541526669213077 0.1211329813847768
0.016269008213647115 31.0142766778919 36.922783351620495 205.99576985711627 5.92437476886049 17.64547120499507 0.1451361355624035
0.0157318350843931 33.0658616428412 35.341646190164795 206.17433559020046 5.8989998981185146 17.26158248289765 0.14901466463005847
0.024884452617847365 2.6414284015274587 52.074370242354064 203.55199907868686 5.208447294584165 17.937700188297892 0.10713617504181464
0.025335891696698483 12.505642909645461 59.28409622317367 208.85088655405613 2.006034217886018 14.986556188868578 0.10252128041410727
0.01977671589386181 17.809153051881236 46.94531762763119 208.9196922883294 8.648465493819744 14.759838637628395 0.11358983561459128
0.01480054093202936 52.061905063457615 35.841192568594224 210.20248024939355 2.2626555648800344 14.61419820205414 0.17006640511469232
0.01668003001964647 31.583913839958086 37.30034517011111 206.3994501906792 1.8935868464003622 19.05088868330913 0.14995124265569046
0.015289892592765671 34.97194538757145 33.25497235842393 207.17948669891737 1.8263373587507203 17.52429494271671 0.15287129964192336
0.017295622963314893 29.02513127815252 39.363567907862475 206.46454937728467 3.131891982211064 17.506953084442415 0.14432819451181303
0.01680297837532326 30.375492700804536 36.837891105223804 205.76246934213725 3.860089108621914 18.589526762051708 0.1507629855627134
0.015166082767279807 31.08948349391082 30.867804058683515 205.7791486307922 5.463033850144132 13.954355308204825 0.15073130951094882
0.01869306100553209 23.67296845522447 44.92906082254292 208.16153641817783 4.074890724705763 14.641318509564073 0.12641715460003022
0.018583727806104164 22.554390098321623 43.98994970972866 207.4872061796868 4.02313863553155 14.97735419869989 0.12680108835205295
0.018007401108621805 23.872589561324347 41.162976497857194 206.3445902139833 5.832134073775917 16.51378694971012 0.1327148741286081
0.015953842662649622 38.67138001293307 37.62598551082889 206.80430337865727 2.5003871158891284 13.852325354341982 0.15331084512854887
0.013719209898220619 49.27216362068495 27.276510075143808 204.91175012863425 0.6769683105844728 16.550308108349743 0.1772104475489143
0.016691620876922074 34.34567123773347 38.8907468947885 206.22461524082047 7.102428939469279 15.63997991454976 0.15049245420333165
0.0152867614211866 34.48056311257628 35.396594736909925 209.0268209230353 9.739529510528623 16.59232286829654 0.1446920393727456
0.0137121795296927 39.471492412028844 25.05001179307385 203.89371351037312 4.374362335665914 14.108671940467817 0.16669580071265633
0.014265875593958179 33.819573425560314 26.85239332674444 203.82842189021966 3.0741158195085614 13.42921040957613 0.15793266774946693
0.014168146164653814 39.15577338213433 27.621066329086545 205.05521525485065 4.203698391616221 13.45375874628716 0.16432597272282398
0.01388272303340093 40.734027431539495 26.5957865643675 205.13561299499852 4.776738931618113 12.751221423293199 0.1669245891654889
0.01339639932488535 50.17150558811463 26.750565450297316 205.09316121089242 5.408613907161285 14.880840022055972 0.17739228390215525
0.017854980518954476 39.69757608976341 47.980594415511355 214.75310531075414 5.5959490017266695 18.904076462279594 0.13684086682376634
0.01996595444208456 25.347476266698997 49.93002623384885 208.39042375614306 2.690596239585603 17.98107100947901 0.1245858301347747
0.020280500769887057 26.748755480785988 51.543835731369086 208.63427634852883 0.9324381622920902 19.943186802166643 0.12508771539634603
0.012652473706511107 51.26918449277034 17.157409308271756 200.78015775218984 7.088028982224179 17.43173628659256 0.19597741510720607
0.0238685044009952 7.596825585242683 53.29841643349437 205.22394250938018 2.4154506568380656 13.470172837705888 0.10200645133229885
0.019546495119662513 30.67340715906179 50.153207093323545 209.41971696565707 1.9980965771780743 17.5994166788707 0.13142309712404376
0.015953157477838008 32.53597580992768 34.66936969112831 204.5468804001416 4.698537702381875 11.774142276964172 0.1520349769500708
0.01566468770317144 35.32145631771225 34.09818764938092 205.04177976274852 5.0717772150806395 12.85274809127451 0.1555999228449087
0.01566468770317144 35.32145631771225 34.09818764938092 205.04177976274852 5.0717772150806395 12.85274809127451 0.1555999228449087
0.015094350518166037 36.48383393159685 31.57844759629547 204.6471499367558 6.317356013787272 12.941131662029758 0.1595694980468967
0.015579236832749688 35.29956714573798 33.34123021605433 205.05031943343693 5.865150355690364 13.04267595611591 0.15649525494312502
0.019321370412847542 28.19232364464586 47.92342670747797 207.32675653066013 8.683764176920516 16.37475386238472 0.13297011898596342
0.011949825353392226 64.73249575011502 20.507778014498527 206.7817585976438 0.0194135637655668 18.511987075121752 0.19955181897086915
0.012068475290562326 65.28864323743171 21.555464382161414 207.68275802447093 1.5637379710972565 17.29134980515878 0.19899171221754233
0.0140023701021969 62.030664799614385 33.213352195632396 210.9382512759618 2.189389516738629 20.10197661904909 0.18505102287393108
0.019750524668635177 14.381938741290915 42.157745619171514 202.29885582812702 4.332315038121024 15.17063317383322 0.12755703606775398
0.02293550365664203 10.589146668116259 52.510036418611946 207.0739625190079 0.180914358023184 18.660208160099263 0.10672737312443674
0.02293550365664203 10.589146668116259 52.510036418611946 207.0739625190079 0.180914358023184 18.660208160099263 0.10672737312443674
0.021100520496735872 16.778958768207136 50.298322387284315 208.0587248561833 1.772011405865359 21.920193030180176 0.11509780194365311
0.014059127248319907 51.315593031130895 33.02341952198242 211.0985194685631 0.8772816712299774 19.378522868519497 0.16821004247181445
0.013329881946139996 54.76825828338683 26.42712158798275 208.34990049449846 8.461980141564396 18.531297268165094 0.1847325933426746
0.02144794758925531 19.044976414527074 53.05848464947892 209.9965698745954 2.1664487964879564 16.827238253780674 0.11139033276657555
0.01716212655466447 26.72391683818466 39.27898072173755 206.2668977285607 8.098324648326034 11.193018350164921 0.13713926065587553
0.01393928757267665 46.85914729891044 31.045289230361945 209.25253005376962 4.353409224079458 17.290420099231447 0.16607046482999197
0.013862580966028718 53.07436911297525 29.692915456791845 209.6797278310168 2.945351062530541 17.399520664705467 0.17964335296902503
0.019912532282285865 15.282931136436872 45.374589195819915 206.80058612487196 3.856323679830313 17.030027830172997 0.11675148504586051
0.02115387072697073 11.050281797823656 46.59826413814012 204.96753203157004 4.57295449124417 19.257117809241777 0.1137882918269865
0.017560924832740653 25.356272642035638 39.48062498482151 203.61526076001647 5.108841721645708 14.0208800579659 0.14050291552008354
0.01691827852112722 37.38966483001439 40.518615689246346 207.47408693791803 0.6446489505156858 15.601946527145408 0.15384031941960458
0.01691827852112722 37.38966483001439 40.518615689246346 207.47408693791803 0.6446489505156858 15.601946527145408 0.15384031941960458
0.015684446078497366 42.897450389944325 37.327963763367 208.5865997372883 3.6929807272796857 12.200524610332943 0.1588111076699855
0.02148194223294835 14.428366519812041 48.48252360812842 204.1611468907846 0.49011005467086843 15.532933513048992 0.1227478777143537
0.012299823857108413 62.7817998085723 21.553373948629698 208.36526763818603 4.866429413030737 21.85348837217186 0.19888952300802853
0.021262666605542956 14.21139893469416 47.62888464076725 204.12884794154843 2.8629360182929404 16.969795699456178 0.12250624881157643
0.021902525332035645 11.648684356736961 48.47323607761478 203.1465944165368 1.368541831681533 17.47075938849222 0.12042637296779653
0.01775189590754222 23.41485202421669 40.40613874734973 204.89601190557664 4.102382472795998 11.92086775293348 0.13349527421919288
0.011917183201011 65.35190739819704 22.740373570830947 209.82497385020136 17.31638027729111 6.956575892114298 0.19513383920178726
0.015187691974545258 37.07863994954921 33.243221790242956 205.89179145039842 7.893798599217591 23.097003175340006 0.15702704349283375
0.011911880484166144 66.68584685353872 22.2718460478313 209.41043085024498 11.42480337287559 8.436728869249627 0.19811890793051262
0.01230492080485765 61.53888784832703 22.97051673089158 208.83709435811485 11.349339951898115 13.386177759254018 0.1929437950223539
0.021132739079510323 12.626665308533065 48.127992564946844 206.71954958029298 1.5764406386981384 17.2946049363543 0.11103732389315217
0.013700384955732569 46.46893211726223 25.96052229783124 204.25311985052775 2.916244529400064 21.653602625516534 0.1768642581813886
0.01309820068818119 47.286330569555076 22.518523192119815 203.11959494963872 2.8254017373197247 23.461607710711096 0.1820657731772907
0.012797811360069125 50.6669129506457 21.75506025397692 203.94558623240863 2.4604398228316313 22.655476419958784 0.18536685123431818
0.0185055145196233 24.676911695111553 44.93836504406349 208.20584147322595 1.6877515126437546 14.75721749034015 0.12710630395208666
0.013957183082304769 49.36046817739667 28.1303915983401 205.79881961617932 1.3636902650633411 15.395212421378101 0.17937860870377473
0.014965292280109307 42.674446900578616 33.12836108427529 207.1533152108926 1.8133209073715226 18.708545054828637 0.1637755709293768
0.014561120588938218 59.09205081042374 35.380703453250284 212.0054626490229 12.022260093582632 21.12600003242099 0.18030273046736184
0.018806259969645404 17.578599544321648 42.73546823927536 206.17456968318092 1.6522895988353845 18.479376722873695 0.1216121927972218
0.018425707273309486 20.146979462186223 42.17803599114034 206.456731558164 1.9065108201865826 18.303844883084192 0.12511660892504145
0.018425707273309486 20.146979462186223 42.17803599114034 206.456731558164 1.9065108201865826 18.303844883084192 0.12511660892504145
0.015697533550485893 36.76350757753751 34.59961979061087 205.91477518158894 3.8162516757536906 12.835240911979408 0.15861582148520595
0.015309934688325156 39.67207081558665 33.816098104588534 206.32227595706743 4.102497242384915 12.243848130797122 0.16134304195093827
0.015427948197022109 36.962146625760475 33.714166959035886 206.9523594709452 1.71499933842105 11.442204302446177 0.1569703794678553
0.02031929859501965 16.957422855106422 47.77648622342056 206.72993233251012 4.646283054140094 18.829198981339992 0.11705916166236918
0.017529677446706273 36.34782227982828 44.485395735524875 208.18374667551709 3.5645733871008662 16.35071565292308 0.14323241341329673
0.017936237297569928 28.422511527689174 43.18419804969868 208.25025657488231 1.132364168997288 14.197893002099187 0.136247714669325
0.017655912772103086 25.620707588951802 42.650789022609715 207.68342493365543 2.2750193841134534 27.30587929214336 0.12600728511942302
0.01547273192471294 34.58038833335294 34.87280527771447 207.98857803219448 2.8282325904395442 17.666688436334518 0.15031523576115957
0.012811950299010985 52.18805170380322 23.290472578842586 205.94178658176835 8.289335306536916 11.93442746638312 0.18333646323446115
0.018350822191678728 33.45895519535833 45.44252733732671 208.53465308494057 0.36849204859410034 13.856456040719772 0.14422266744175954
0.021715106495321997 11.001798617241578 49.03612923339751 206.37279370705863 5.371317505109877 27.552773280268685 0.10952373607593059
0.017609348438311207 29.040214922589122 42.07556144710441 207.3236957425679 5.960161377106959 11.959716542709726 0.13791371484775206
0.017748019957844644 28.58655694323017 42.67795000930424 207.30807887624127 6.1876554790067475 11.559156120258054 0.13687333758221298
0.018405918328971666 26.03089308579817 43.932956992599586 206.91763204813367 5.157573941258267 12.320129861464627 0.13399500156559457
0.014966228464371541 41.8599096227847 34.406242973150675 207.81391169438442 3.1240070503115955 18.078737207660915 0.15883708366020824
0.013957367875938246 45.69037542688899 27.943829176671613 208.72380141063644 6.028926915711528 19.943519008029458 0.17270517076459752
0.013040684597667126 48.134459530794146 23.875448480086238 205.87195913402599 7.22759216155968 14.32253632067897 0.1760905705596473
0.012370155820027463 63.904122226656774 24.50487732481355 207.77030031098622 3.7449132060484365 18.677572239468354 0.19439406256369002
0.024278936185145716 3.4698751881890395 52.045738452786026 204.6245251791866 2.3484213657123663 10.267392158390928 0.10087433228742143
0.020267735051879444 16.096081401837647 46.36720650654655 204.1042785027714 2.9928556700196216 17.935830961455558 0.12122678551116813
0.01437753915552849 49.38279028393984 32.816687824824186 207.50829720379593 12.55234721615717 18.651095284638647 0.17018026665903185
0.01764744530289793 21.993558057878456 38.578989976483776 204.15663735597994 6.316994830523518 19.33751615260647 0.13462639508773813
0.01686051826066096 26.23728464032168 37.23423625219405 205.35617139993224 5.851299624810446 18.10704196303823 0.13935603943037467
0.015926411728701437 32.411451058375455 32.46274570159556 205.03504140378985 0.4739434678478794 16.823010864201052 0.15808680628741234
0.022366033591136803 16.5508650916263 53.99351929805938 209.579862792687 1.1420924787231064 12.327278188673898 0.10873131141293085
0.016861585290844246 32.2484255607861 40.781439826100645 209.32173666913943 1.7964847402597446 16.291192382275295 0.13979133266140847
0.0180061773606617 30.42829673818717 42.21451125844845 205.63021713374928 2.2793753664242407 16.90695730502391 0.14581743352516216
0.012175179391654644 57.356127813204154 20.712366125834816 206.3543366138677 0.4965555719741479 14.075267220361074 0.19171321254771106
0.016976557793093712 35.937947348088194 43.16133389810062 211.8952186301259 2.814348183714773 18.836868365513272 0.1390597593195887
0.01292475024658081 61.63751862443024 25.857784597031284 208.55083893652312 6.000007815761515 23.924340556668813 0.19477480378706075
0.015515192750187054 33.176935718831004 32.51084170132947 205.04841607590313 0.9459560634204922 20.043690566598297 0.15497734569207208
0.012646042590916076 57.936873392953544 22.63481979200522 205.88795655706267 3.4631983839951745 20.37412123448654 0.19274621455630314
0.01623637221598208 43.11242002999228 38.210514253657266 206.8801789149625 1.785841203991947 17.161060941421823 0.16366616489601077
0.012311393755296208 66.67088209320309 24.175844354951753 209.72910038975414 8.973122731682809 10.340015917134519 0.19774551290809633
0.01774488847317137 28.614437777927947 41.62786132339791 206.9368989548003 0.2752886378199391 15.67915946653754 0.14034363541718528
0.017997013458500202 27.778325673141484 42.22233221094534 206.91691700440936 0.40917575617234103 15.890815954283378 0.13862667889956645
0.018096763210972394 27.100930303030182 42.33884355435439 206.82620215688593 0.3157029034604213 15.177303924857773 0.1380021605414941
0.023707964845102035 14.434890899297798 56.41035312769115 208.98983494086482 1.7386669809098105 15.227521058954812 0.10834148363560539
0.01876733442806975 33.678834485171386 48.11501260342905 209.408691088449 0.6498006348394787 16.592824685962373 0.13844042898148284
0.015556133278301324 32.93454121141551 32.98952719155059 204.6945527013837 7.713427725523065 18.33355693534944 0.15352886379714267
0.01540042946886373 34.15256612728464 32.66449444473278 204.96995978633674 7.520176850132048 18.37975621660083 0.1548604712890355
0.01627802070274108 29.774427001811002 36.018717206647395 205.40502265286688 6.861417056508939 14.169037303037916 0.1453707231462559
0.017156581640040965 26.70269826490879 39.98229212413396 206.94134787402962 7.75627778158042 16.956498092719407 0.13698462757701804
0.02392657759771068 12.166153790141632 55.49634522641746 208.3716266970805 4.780043797078548 21.28466373602247 0.10824126992918842
0.02392657759771068 12.166153790141632 55.49634522641746 208.3716266970805 4.780043797078548 21.28466373602247 0.10824126992918842
0.02392657759771068 12.166153790141632 55.49634522641746 208.3716266970805 4.780043797078548 21.28466373602247 0.10824126992918842
0.023989223891836612 12.201926840536396 55.68045257845164 208.4320109773954 4.926523559324771 21.49432675318453 0.10822325639061288
0.024529066189251963 11.388213813348575 57.070281395874886 208.95139930389487 4.3956548105822915 22.746862292694793 0.10594075327290214
0.016318323823080384 40.6709444730949 41.108315645984575 210.80984781404564 2.8787382332380895 17.755416370336253 0.14996934428012126
0.017503495235150435 30.376920960248896 41.16361786026074 206.877875534896 1.9301095265058992 18.499130873564596 0.14268824818523548
0.01497598477962006 44.6068717285897 34.672688033150706 207.06799210565472 1.0556957268239295 16.262103207368174 0.1624419676351363
0.01528319953184461 43.593812772022865 36.09226922017676 207.12806459705263 1.0810890622447253 16.652063715870167 0.16011946676587024
0.01517961782378522 57.40924005794167 38.2439806781931 212.05417097208453 4.700775819542914 18.902351724703223 0.17648565841979
0.015701680423611274 48.58108800029879 38.17337041481379 210.20631859341955 6.685159869581345 17.131836168570167 0.16631052051745876
0.016156019378531835 43.36817484812967 39.706847216694605 209.06535941797708 5.055299464149769 16.41249399359556 0.15826090436065804
0.015926620556289364 39.41441242717822 35.25860494692554 206.62167239038388 0.3049099785333591 17.232431818699716 0.16288007759766165
0.02487648556402312 8.634848952904935 56.438701472386235 206.45492571536562 8.057799119036417 18.930523677373486 0.10323848845935879
0.02488567768360188 8.612507252466191 56.452124686960104 206.44735201236242 8.068442884732187 18.95846642551536 0.10320900987316592
0.02134346085875623 18.891809671946277 51.267814120453224 207.4900686556539 6.700963633667158 14.597143198913994 0.11810775710396779
0.013615286330188908 51.658333400308884 30.090095096653343 209.2927293497866 7.993852314268601 13.746617462306554 0.1719529326013776
0.02008452211507892 16.24908108398644 46.51470894755062 204.7812516688158 2.300309039553522 14.10355210133065 0.11895419725068826
0.012387562093900684 68.92315839175805 24.95059940761006 211.32853285261868 6.675164033410441 13.65871620183566 0.19904403229193357
0.016191495878173173 29.92676354655113 35.279434377696944 204.63372594400514 0.0434692240769583 14.548974579380307 0.14628795421601137
0.01607998583213793 30.787245026714423 34.92977023334341 204.6794273368465 0.21107607588283095 14.461811862680088 0.14760815463873314
0.01585270852310551 32.07141779290788 33.8756510410056 204.562738296431 0.6288586398920373 14.198410943192684 0.15138918220098674
0.016146166870914 31.02253512558846 34.83028275827644 204.60784792528847 1.451309225064712 14.825988627796642 0.1497014061756628
0.012595330927951846 55.3149732105783 23.590538611912308 208.49597598893266 4.660835674120403 14.192012447344075 0.18478603898787238
0.02191344653106384 7.845406770994389 47.74724379697961 203.3580602369419 12.042367598763796 8.129940243017998 0.10955933511819071
0.02164431473347976 8.685727449928924 47.52540187694694 203.68494759421532 9.947007555300187 9.205643750253913 0.11041353559108719
0.018237307122314392 20.341073130409548 42.774382053807905 207.50232421846246 7.390156384109754 15.107206310832328 0.12236597016574706
0.018023432227071836 22.095745235369627 41.21003701137506 206.9946608873967 7.9405863179112535 20.39116410244112 0.12948201937705828
0.01777949231507281 35.64046963815628 46.27373134925392 212.5165428223756 0.9611027228975364 16.93378674047161 0.13591608931279078
0.01777821787251852 35.53483845885182 46.21331521328761 212.45280310096535 1.0843852859347471 16.867554519176327 0.13593697154796683
0.014488884608687122 38.300570446728734 26.876581741331083 202.37738023224622 0.012574462005213505 14.729136454151126 0.16900768527680404
0.016928330330007374 36.089624661706075 41.88929339922157 209.7184433274245 14.445246928485187 12.766624909214865 0.14519516660088233
0.016849000491515075 33.18471796548177 39.916084592723365 207.16744697771136 0.4499792835527153 12.997604384346864 0.14698095637458977
0.016578951560876493 37.057641027996354 38.66947672806656 207.04340240697456 1.5168291345574447 14.906361792855586 0.1545752603649146
0.0163575317288127 37.91216050688907 38.08736378677493 206.91310498019783 1.238130497681973 14.97484374966907 0.15642832922831745
0.012356311053357707 61.97169189384015 23.215022326101305 208.36834065379375 8.847575435749858 10.09731174572723 0.19349628606476363
0.012772349716917725 58.24682834317222 24.560499480735476 207.84019369898317 8.042883328457426 10.019108605479364 0.1885742766710512
0.012440594389863998 60.609321824528806 23.3805752995745 207.97182153665392 9.171680057959568 8.89560699167922 0.19144639613265424
0.01841289281023076 21.04640687693838 40.328997726583935 202.5605891411146 1.910546793262529 13.376055238057619 0.13713226592827946
0.014999131844183037 31.45001333176989 28.73740904258838 203.4446132419813 7.14719515443656 13.649607072116344 0.15705495064683778
0.015252806871360474 36.79772454333453 33.322248501739374 206.96467407366555 5.255324343194726 15.407115699436137 0.15559647493665618
0.017737805418451928 28.604022529191358 42.417310433076075 207.03905449051695 3.935550738693655 14.040887696773284 0.1383449341018439
0.017737805418451928 28.604022529191358 42.417310433076075 207.03905449051695 3.935550738693655 14.040887696773284 0.1383449341018439
0.01767235867296497 27.338209868374445 41.642360563120334 206.34995407339778 2.2733992840272483 13.683890292399413 0.13793773754530747
0.017644430386425124 27.325642769620007 41.44074511262731 206.2307450772594 2.239117619586818 13.670414957341233 0.1382350173671537
0.015723975861737564 32.58218937433037 33.69720758679391 205.6160821805166 0.7276967840160005 15.898318452967597 0.15320774448772212
0.014979078427213601 43.00507460394861 33.94978350398383 208.05439425478292 6.962673656438009 16.142820807281012 0.16229288279420923
0.014979078427213601 43.00507460394861 33.94978350398383 208.05439425478292 6.962673656438009 16.142820807281012 0.16229288279420923
0.018449123146235723 24.355438239092535 44.767343321034154 207.82882439929023 3.922884624907187 11.875885331109629 0.12634588644726452
0.01862533377034186 23.90164147348287 45.32754259845099 209.13891512063446 4.554113154599321 12.859422120528775 0.12381751691253823
0.011971999395787157 51.62654732375404 16.784233717866165 204.64885287709689 4.065145455769402 20.34285001607216 0.1882648048877304
0.016962793239201506 35.85018336747549 42.878960662562335 211.72869003567942 7.492924032153921 16.80772230913235 0.14133939054893202
0.014820835044837045 45.83957475178221 32.93072352413435 206.95679674237644 3.965101574460232 9.966108239118148 0.1693475653480056
0.019382341682916325 22.12228216817735 46.21788078489721 208.5037081473443 5.708469441913158 22.134055448450617 0.1267960577816938
0.020802718315347656 21.88409459504409 50.21260661255728 206.5168970840611 0.1369044436047009 17.43521430841461 0.12855097193940804
0.020145726635735283 21.06178130434634 47.438225357441205 206.08654335483456 0.9641575268574705 16.768927376133824 0.12912909253050467
0.0176202022516404 32.00817407747153 42.15150478084412 206.4072170514853 7.128586511018398 15.61497789961339 0.14536954931986137
0.012329554826150483 66.18095274915893 25.508125572040328 210.6459027545516 8.779178606419666 8.967749960137393 0.19303583338256325
0.014129788898073106 49.286898771191844 30.854360807307945 206.1850050084776 1.2652495499898446 18.895233003257882 0.17382952229909848
0.014314869107501047 49.18827495730486 31.751903170143564 207.3028307523742 5.166779983391998 11.47627920110922 0.17277463264022136
0.015482206074357777 42.20821862059397 34.95646841669226 205.86301441669863 4.9333682338026845 16.15936278300252 0.16406385975984236
0.01562924670015184 41.970472138961526 35.1820313396213 205.29212436801217 5.294601581894073 16.393679420658597 0.16471613133903604
0.01525892837953632 36.434040201055 33.26962751976552 207.0722322715008 2.9190443567457773 16.314867223850776 0.15600449416476886
0.015269586841900816 36.42915951439132 33.30908806943853 207.10092268243304 2.932654666644752 16.199157273608282 0.15593521038953623
0.012511322867502613 61.433715338951295 22.9383525398729 208.0057751852732 1.710292780875915 15.987178473105757 0.19573010867511118
0.012600503195353132 58.6505517607543 22.352293642418484 206.89243333808213 2.524052063227991 15.085999223978082 0.1936937178693683
0.012600503195353132 58.6505517607543 22.352293642418484 206.89243333808213 2.524052063227991 15.085999223978082 0.1936937178693683
0.017384124757366542 32.894210069152486 42.33343751750144 208.05636974119662 7.012266874028979 12.067140578769532 0.14082735232821153
0.020555490808826925 16.601707271769676 46.435052967275126 207.0726119147428 0.7089902360054907 24.420015592318833 0.1226442097489841
0.014796676413797671 51.704240863554276 35.238484121867415 210.97765667113572 5.779244335286966 13.949341406290452 0.17120234991199285
0.01496314815236548 50.589754212136036 35.809275133248065 210.73698185538134 5.275573286460957 14.135475820082595 0.16945672906333778
0.012691391908187823 58.30644862290081 23.71888329895848 207.63574794530334 5.145994447541401 17.778428391323185 0.189356292308665
0.014500981933934499 38.37353561043628 30.045374869710674 205.44663672690376 6.080211496770309 13.11732636743898 0.15985054398999418
0.013187911970172972 56.378726463798984 27.763434099898898 209.3256208377095 1.731529791397838 17.211469098858764 0.18124545425816116
0.01365438985797929 54.46628767300148 29.573709913580572 209.13474604324142 2.230031004176511 16.95719678922394 0.17894597979422172
0.023497533113714393 4.40667974513043 50.52298758882594 206.1873437274969 9.621430586359615 14.613704584189062 0.10306475727793885
0.015134554244917952 35.209816164798596 29.31316061986905 202.7713353717432 7.643871673537112 15.807571680383443 0.16365592133458046
0.015175892255473625 45.5730578913754 34.612790378969585 206.06325509535014 1.764581656799912 15.613707691996549 0.16771561388838324
0.02246021393779384 13.47080393061201 52.41650131149586 207.1185881852765 2.030363553818554 18.09858936128506 0.11067570290481511
0.013783601259241093 54.16565323155798 32.16853293283943 211.34311385762317 6.796142902427016 11.971533807322935 0.17256333371502497
0.013876104650786997 52.61834044934668 32.41373053556853 211.50231838707134 7.350120877651776 10.983136433123251 0.16969779339432758
0.018328091135155593 27.721790187667885 43.68407568931548 205.9745291117359 1.0395234193824026 20.742030735005333 0.13872799756030887
0.014221981612454197 44.34064481149411 30.21594965746209 205.696303443859 9.775509788057775 11.262116245424266 0.16776997604997143
0.01758326785330948 34.12574062328906 43.548122862251844 207.6716104405351 7.346055097668384 23.69494083876837 0.1454102989076463
0.013419812207751312 60.207612135186224 29.084596738358556 208.46653707624392 10.636008079650328 14.714276625200576 0.1879443021205859
